timestamp,annualized_carry,rolling30d
2025-10-10 00:00:00+00:00,-0.0002591499999999994,0.03993562333333333
2025-10-11 00:00:00+00:00,-0.011924549999999994,0.03712402833333333
2025-10-12 00:00:00+00:00,-0.039014850000000004,0.03279914333333333
2025-10-13 00:00:00+00:00,0.028710899999999998,0.030128681666666664
2025-10-14 00:00:00+00:00,0.03156155,0.029448808333333333
2025-10-15 00:00:00+00:00,0.029849700000000003,0.02831073833333333
2025-10-16 00:00:00+00:00,0.0032266,0.027067426666666665
2025-10-17 00:00:00+00:00,0.043606549999999994,0.027038713333333336
2025-10-18 00:00:00+00:00,0.03291935,0.026747443333333332
2025-10-19 00:00:00+00:00,0.0432671,0.02812677833333333
2025-10-20 00:00:00+00:00,0.05070945,0.029911263333333334
2025-10-21 00:00:00+00:00,0.041248650000000005,0.03061766
2025-10-22 00:00:00+00:00,0.007639450000000001,0.031123063333333333
2025-10-23 00:00:00+00:00,0.03608755,0.031935188333333336
2025-10-24 00:00:00+00:00,0.048837,0.033797175
2025-10-25 00:00:00+00:00,0.03372965,0.03573812333333334
2025-10-26 00:00:00+00:00,0.08058835,0.036361786666666666
2025-10-27 00:00:00+00:00,0.10156855000000001,0.03819262666666667
2025-10-28 00:00:00+00:00,0.037766549999999996,0.036969025
2025-10-29 00:00:00+00:00,-0.008219799999999998,0.036224911666666665
2025-10-30 00:00:00+00:00,-0.04389490000000001,0.034751893333333325
2025-10-31 00:00:00+00:00,0.035452449999999996,0.03590286
2025-11-01 00:00:00+00:00,0.086797,0.03779197833333334
2025-11-02 00:00:00+00:00,0.07013475,0.03832451333333333
2025-11-03 00:00:00+00:00,0.043194100000000006,0.038414425
2025-11-04 00:00:00+00:00,0.07938384999999999,0.037961825000000005
2025-11-05 00:00:00+00:00,0.02250955,0.03531837333333333
2025-11-06 00:00:00+00:00,0.036412400000000004,0.03288212
2025-11-07 00:00:00+00:00,0.07533600000000001,0.034352705
2025-11-08 00:00:00+00:00,0.08257395000000001,0.03599325833333333
2025-11-09 00:00:00+00:00,0.0455885,0.03752151333333333
2025-11-10 00:00:00+00:00,0.07515715,0.04042423666666666
2025-11-11 00:00:00+00:00,0.011796800000000001,0.04211795833333334
2025-11-12 00:00:00+00:00,0.024520700000000003,0.041978285
2025-11-13 00:00:00+00:00,0.0704012,0.04327294
2025-11-14 00:00:00+00:00,0.04070845,0.04363489833333333
2025-11-15 00:00:00+00:00,0.05130075,0.04523736999999999
2025-11-16 00:00:00+00:00,0.10139335,0.04716359666666667
2025-11-17 00:00:00+00:00,0.0948708,0.049228645
2025-11-18 00:00:00+00:00,0.0911916,0.05082612833333333
2025-11-19 00:00:00+00:00,0.07274815000000001,0.05156075166666667
2025-11-20 00:00:00+00:00,0.07928895,0.052828761666666675
2025-11-21 00:00:00+00:00,0.0391353,0.053878623333333334
2025-11-22 00:00:00+00:00,0.05004515,0.054343876666666666
2025-11-23 00:00:00+00:00,0.012782299999999998,0.053142053333333335
2025-11-24 00:00:00+00:00,0.045756399999999996,0.053542945
2025-11-25 00:00:00+00:00,0.029930000000000002,0.051854333333333336
2025-11-26 00:00:00+00:00,0.02070645,0.04915893
2025-11-27 00:00:00+00:00,0.01861865,0.04852066666666667
2025-11-28 00:00:00+00:00,0.0058035000000000005,0.04898811
2025-11-29 00:00:00+00:00,0.010701800000000001,0.050808
2025-11-30 00:00:00+00:00,0.0570933,0.05152936166666667
2025-12-01 00:00:00+00:00,0.0386754,0.049925308333333335
2025-12-02 00:00:00+00:00,0.0607652,0.049612989999999996
2025-12-03 00:00:00+00:00,0.039493,0.04948962
2025-12-04 00:00:00+00:00,0.09465545,0.049998673333333334
2025-12-05 00:00:00+00:00,0.062269,0.05132398833333333
2025-12-06 00:00:00+00:00,0.0296526,0.05109866166666667
2025-12-07 00:00:00+00:00,0.015293500000000002,0.049097245
2025-12-08 00:00:00+00:00,0.0517789,0.04807074333333334
2025-12-09 00:00:00+00:00,0.0561005,0.04842114333333333
2025-12-10 00:00:00+00:00,0.07625214999999999,0.048457643333333335
2025-12-11 00:00:00+00:00,0.0353101,0.049241419999999994
2025-12-12 00:00:00+00:00,0.009975449999999999,0.048756578333333335
2025-12-13 00:00:00+00:00,0.007464250000000001,0.046658679999999994
2025-12-14 00:00:00+00:00,0.07809904999999999,0.04790503333333333
2025-12-15 00:00:00+00:00,0.042413,0.047608775000000006
2025-12-16 00:00:00+00:00,-0.0008395000000000006,0.04420101333333333
2025-12-17 00:00:00+00:00,0.015169400000000001,0.04154429999999999
2025-12-18 00:00:00+00:00,0.0031791500000000012,0.038610551666666666
2025-12-19 00:00:00+00:00,0.0812636,0.038894399999999996
2025-12-20 00:00:00+00:00,0.01755285,0.03683653
2025-12-21 00:00:00+00:00,0.023254149999999998,0.03630715833333333
2025-12-22 00:00:00+00:00,-0.00848625,0.03435611166666666
2025-12-23 00:00:00+00:00,0.048333299999999996,0.035541145
2025-12-24 00:00:00+00:00,0.052556349999999995,0.03576781
2025-12-25 00:00:00+00:00,0.06637525,0.03698265166666667
2025-12-26 00:00:00+00:00,0.0545748,0.038111596666666664
2025-12-27 00:00:00+00:00,0.0425298,0.038908635
2025-12-28 00:00:00+00:00,0.06525105,0.04089022
2025-12-29 00:00:00+00:00,0.07128449999999999,0.04290964333333333
2025-12-30 00:00:00+00:00,0.0452016,0.04251325333333333
2025-12-31 00:00:00+00:00,0.03609485,0.042427234999999994
2026-01-01 00:00:00+00:00,0.06657235,0.04262080666666667
2026-01-02 00:00:00+00:00,0.06622195,0.043511771666666664
2026-01-03 00:00:00+00:00,0.043212350000000004,0.04179700166666667
2026-01-04 00:00:00+00:00,0.05489965000000001,0.041551356666666664
2026-01-05 00:00:00+00:00,0.05101605,0.04226347166666666
2026-01-06 00:00:00+00:00,0.06993764999999999,0.044084943333333335
2026-01-07 00:00:00+00:00,0.0687222,0.04464972
2026-01-08 00:00:00+00:00,0.053841150000000004,0.044574408333333336
2026-01-09 00:00:00+00:00,0.05834525,0.04397751166666666
2026-01-10 00:00:00+00:00,0.0884614,0.045749221666666666
2026-01-11 00:00:00+00:00,0.08129644999999999,0.04812658833333334
2026-01-12 00:00:00+00:00,0.07349275,0.05032753833333334
2026-01-13 00:00:00+00:00,0.060371,0.04973660333333333
2026-01-14 00:00:00+00:00,0.10340815,0.051769775
2026-01-15 00:00:00+00:00,0.05744369999999999,0.05371254833333334
2026-01-16 00:00:00+00:00,0.035072849999999996,0.05437599666666667
2026-01-17 00:00:00+00:00,0.08200455,0.05700351
2026-01-18 00:00:00+00:00,0.02769985,0.05521805166666667
2026-01-19 00:00:00+00:00,0.02010785,0.05530321833333333
2026-01-20 00:00:00+00:00,0.0581956,0.05646793333333333
2026-01-21 00:00:00+00:00,0.00801175,0.05701786666666667
2026-01-22 00:00:00+00:00,0.02506455,0.056242241666666665
2026-01-23 00:00:00+00:00,0.03499255,0.05565678166666666
2026-01-24 00:00:00+00:00,0.0224037,0.05419106333333334
2026-01-25 00:00:00+00:00,0.05432295,0.05418266833333333
2026-01-26 00:00:00+00:00,-0.021034950000000007,0.05206384333333333
2026-01-27 00:00:00+00:00,0.09284505000000001,0.05298364333333334
2026-01-28 00:00:00+00:00,0.0830667,0.05337638333333334
2026-01-29 00:00:00+00:00,0.027893300000000003,0.05279944
2026-01-30 00:00:00+00:00,0.0003978499999999997,0.05160954
2026-01-31 00:00:00+00:00,-0.05130805000000001,0.04768019333333333
2026-02-01 00:00:00+00:00,-0.081468,0.042757195
2026-02-02 00:00:00+00:00,-0.12567315,0.03712767833333333
2026-02-03 00:00:00+00:00,-0.06706875,0.033062065
2026-02-04 00:00:00+00:00,-0.02377975,0.030568871666666667
2026-02-05 00:00:00+00:00,-0.0102127,0.027897193333333334
2026-02-06 00:00:00+00:00,-0.12514755,0.021434868333333332
2026-02-07 00:00:00+00:00,0.04180345,0.021033611666666667
2026-02-08 00:00:00+00:00,-0.02109335,0.018385658333333332
2026-02-09 00:00:00+00:00,-0.0336968,0.014313718333333334
2026-02-10 00:00:00+00:00,-0.11087970000000001,0.007907846666666666
2026-02-11 00:00:00+00:00,-0.1231145,0.0013542716666666663
2026-02-12 00:00:00+00:00,-0.01610745,-0.0011950100000000005
2026-02-13 00:00:00+00:00,-0.0338209,-0.005769311666666667
2026-02-14 00:00:00+00:00,-0.0027265500000000003,-0.007774986666666667
2026-02-15 00:00:00+00:00,-0.028152450000000006,-0.009882496666666666
2026-02-16 00:00:00+00:00,-0.05379370000000001,-0.014409105
2026-02-17 00:00:00+00:00,0.005139199999999997,-0.015161126666666667
2026-02-18 00:00:00+00:00,-0.0128772,-0.016260628333333336
2026-02-19 00:00:00+00:00,-0.07823775000000001,-0.020808406666666668
2026-02-20 00:00:00+00:00,-0.05470255,-0.022898883333333335
2026-02-21 00:00:00+00:00,0.0520855,-0.021998185
2026-02-22 00:00:00+00:00,0.003832499999999999,-0.023036853333333333
2026-02-23 00:00:00+00:00,-0.13948475,-0.028433135
2026-02-24 00:00:00+00:00,-0.017556499999999996,-0.030829116666666666
2026-02-25 00:00:00+00:00,0.028674400000000003,-0.029172138333333333
2026-02-26 00:00:00+00:00,0.0332953,-0.031157129999999998
2026-02-27 00:00:00+00:00,-0.033912149999999995,-0.035056424999999995
2026-02-28 00:00:00+00:00,-0.09293995,-0.0390842
2026-03-01 00:00:00+00:00,0.025079149999999998,-0.03826149
2026-03-02 00:00:00+00:00,-0.06813455,-0.03882237333333333
2026-03-03 00:00:00+00:00,-0.027050150000000002,-0.037008444999999994
2026-03-04 00:00:00+00:00,-0.0032266000000000013,-0.03292689333333333
2026-03-05 00:00:00+00:00,-0.013253149999999998,-0.03113304
2026-03-06 00:00:00+00:00,-0.028707249999999997,-0.03129729
2026-03-07 00:00:00+00:00,-0.02982415,-0.031951005
2026-03-08 00:00:00+00:00,-0.07687995,-0.030342084999999998
2026-03-09 00:00:00+00:00,-0.0529469,-0.033500430000000005
2026-03-10 00:00:00+00:00,0.043825550000000005,-0.03133646666666667
2026-03-11 00:00:00+00:00,0.009212600000000001,-0.029906153333333334
2026-03-12 00:00:00+00:00,-0.0270903,-0.027113173333333334
2026-03-13 00:00:00+00:00,0.015695,-0.02248619
2026-03-14 00:00:00+00:00,-0.013826199999999999,-0.02241014833333333
2026-03-15 00:00:00+00:00,0.0006131999999999991,-0.021262345
2026-03-16 00:00:00+00:00,0.0900966,-0.01816824
2026-03-17 00:00:00+00:00,0.022126299999999998,-0.016492281666666667
2026-03-18 00:00:00+00:00,0.0051319,-0.014528094999999998
2026-03-19 00:00:00+00:00,-0.00432525,-0.014843576666666665
2026-03-20 00:00:00+00:00,-0.045139549999999994,-0.01591898833333333
2026-03-21 00:00:00+00:00,0.0202867,-0.01263484
2026-03-22 00:00:00+00:00,-0.026754499999999997,-0.011703238333333333
2026-03-23 00:00:00+00:00,-0.0004927500000000021,-0.013455846666666665
2026-03-24 00:00:00+00:00,0.008468,-0.013301329999999998
2026-03-25 00:00:00+00:00,-0.0003686500000000002,-0.008664126666666664
2026-03-26 00:00:00+00:00,-0.011110600000000002,-0.008449263333333333
2026-03-27 00:00:00+00:00,-0.0856874,-0.01226132333333333
2026-03-28 00:00:00+00:00,-0.04757045,-0.014956848333333331
2026-03-29 00:00:00+00:00,-0.03124035,-0.014867788333333331
2026-03-30 00:00:00+00:00,0.009869600000000001,-0.011440803333333333
2026-03-31 00:00:00+00:00,0.00380695,-0.012149876666666667
2026-04-01 00:00:00+00:00,0.032678450000000005,-0.008789443333333332
2026-04-02 00:00:00+00:00,-0.10808015,-0.011490443333333331
2026-04-03 00:00:00+00:00,-0.01207785,-0.011785485
2026-04-04 00:00:00+00:00,0.020513000000000003,-0.010659946666666665
2026-04-05 00:00:00+00:00,-0.004653749999999999,-0.009858163333333333
2026-04-06 00:00:00+00:00,0.0386535,-0.007575574999999999
2026-04-07 00:00:00+00:00,-0.02145105,-0.005727944999999998
2026-04-08 00:00:00+00:00,0.08228925,-0.0012200733333333324
2026-04-09 00:00:00+00:00,0.010002825,-0.002347497499999999
